1.0;0.006000041961669922;0.49900001287460327;0.06099998950958252;
1.0;0.006000041961669922;0.49900001287460327;0.06099998950958252;
1.0;0.006000041961669922;0.49900001287460327;0.06099998950958252;
1.0;0.006000041961669922;0.49900001287460327;0.06099998950958252;
1.0;0.006000041961669922;0.49900001287460327;0.06099998950958252;
1.0;0.006000041961669922;0.49900001287460327;0.06099998950958252;
1.0;0.006000041961669922;0.49900001287460327;0.06099998950958252;
1.0;0.006000041961669922;0.49900001287460327;0.06099998950958252;
1.0;0.006000041961669922;0.49900001287460327;0.06099998950958252;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.054000020027160645;
1.0;0.004999995231628418;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.49949997663497925;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.5;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.006000041961669922;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.5;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.500499963760376;0.04799997806549072;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5349999666213989;0.14300000667572021;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.5995000004768372;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.1499999761581421;
1.0;0.004999995231628418;0.6549999713897705;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8065000176429749;0.07299995422363281;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.8964999914169312;0.003999948501586914;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.953499972820282;0.003000020980834961;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.11699998378753662;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.18700003623962402;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
1.0;0.004999995231628418;0.9980000257492065;0.2569999694824219;
